#{"t_start": 1518422504.4161513, "env_id": null}
r,l,t
5335.755962,182,9781.276638
7499.605001,217,9784.356309
4344.437473,158,9786.010309
7848.001121,217,9788.983083
5345.522439,175,9791.865443
4833.036532,173,9794.798179
7068.408437,217,9797.852357
3522.159752,163,9800.784787
8620.945111,267,9804.969866
8759.693797,279,9809.322315
6222.709337,308,9813.749201
4105.221624,175,9816.6462
5021.46846,171,9819.602029
7531.670683,214,9822.594554
8681.557985,321,9827.112234
9029.581875,261,9831.496878
6455.527433,210,9835.520565
5571.032819,182,9838.430238
3883.681646,171,9840.05115
6647.406663,241,9844.374175
3969.829044,163,9845.969961
3183.612794,179,9848.900535
4687.193619,178,9851.849077
8073.065531,250,9854.902035
7075.62991,226,9859.211198
5099.568485,175,9860.840652
5936.87449,183,9863.781228
8530.631655,231,9869.537206
6588.637894,190,9872.517046
3783.948651,158,9874.126579
7647.769478,220,9877.150827
7467.851828,212,9880.170595
6413.762933,187,9883.126751
5634.309868,179,9886.087864
7301.137853,204,9889.086076
7162.953789,199,9892.062023
8908.364814,229,9895.088373
6295.858086,204,9899.22753
3793.282815,172,9902.416099
5212.69822,171,9905.350758
4704.203,172,9908.320222
2143.029628,140,9909.901048
9206.880567,238,9912.978166
7853.398827,217,9917.31471
3782.464525,170,9918.936122
3796.609395,161,9921.847831
3771.723705,160,9923.435675
9302.109991,258,9929.082326
3880.604603,174,9931.987559
8272.144799,223,9934.946194
4276.597806,165,9937.901364
5837.392135,177,9939.527181
5369.338292,172,9942.609827
9724.531915,279,9947.101337
3821.861686,159,9950.012103
6739.031239,201,9952.951488
8011.483382,256,9956.042817
12666.521786,296,9961.817353
5312.53101,171,9964.7516
5287.679948,188,9967.725323
3128.536883,148,9969.308811
6539.172912,186,9972.326577
8003.294645,213,9975.370082
3607.777308,176,9978.347044
9974.472594,289,9982.832311
4979.294515,177,9985.846742
6034.139396,180,9987.472943
4530.402001,177,9991.540742
6404.125395,187,9994.478429
7652.587762,213,9997.486365
4126.129873,159,10000.443085
6462.465604,188,10003.397246
5032.039758,167,10005.029031
3808.470484,151,10008.003953
3477.612085,177,10010.921657
3758.625497,164,10012.530145
0,1,10012.535932
3756.093065,156,10015.542655
3543.32543,161,10017.162621
6687.19871,190,10020.199914
10652.609233,281,10025.757471
3595.313152,179,10028.708625
5513.648791,176,10031.723898
4863.181675,175,10033.36621
6147.1364,177,10036.371417
2512.342682,146,10039.275009
5784.083317,177,10040.865851
3512.852516,179,10043.817589
3799.71148,156,10046.704982
5992.418709,179,10048.334807
5863.221898,214,10053.715183
4863.575103,170,10055.340169
3369.485286,176,10058.245755
4896.849132,175,10061.178027
5182.653396,168,10064.137136
8666.683987,225,10067.190887
9124.641922,241,10070.340176
8311.420578,225,10073.397651
3780.022742,156,10076.298524
9844.386564,258,10081.032809
7240.232121,214,10085.245641
3775.91544,164,10086.846417
9074.484111,277,10091.230259
3532.791764,161,10094.158118
7955.835207,229,10097.213402
3846.936211,170,10100.17862
4464.102732,181,10103.113657
8354.394933,253,10106.154686
4544.489668,177,10109.096166
7950.729937,224,10112.118001
6872.511041,215,10116.058155
10029.000566,265,10120.517306
6418.001218,208,10123.523388
4191.231937,168,10126.516792
3898.551888,184,10128.184357
3770.915802,161,10131.131139
5007.794341,182,10134.119311
3916.794134,176,10137.077793
5513.295398,177,10138.724922
3174.126949,165,10141.676912
2721.720523,148,10144.596252
5140.150774,173,10147.210498
5263.188922,170,10150.190405
7170.070634,210,10153.223789
4047.493276,170,10156.234645
9985.158609,269,10159.370752
5068.256932,170,10162.344707
3465.912056,157,10165.266904
8335.198261,250,10168.390485
4605.751949,158,10171.283173
4700.522958,168,10172.873987
6562.240298,211,10178.301542
22.393955,20,10178.342805
2545.623514,136,10179.897927
3442.192324,148,10182.845813
5007.90255,177,10184.540135
5147.173737,179,10187.557249
4098.668343,168,10190.571003
6400.188673,224,10193.684948
3970.423606,159,10196.614642
6184.654235,191,10199.59718
6034.321934,189,10202.571999
3758.74497,157,10204.203001
3900.818238,153,10207.118369
4280.924969,167,10210.027186
7520.432264,218,10213.084157
3746.465808,166,10216.026194
6503.238946,206,10219.018723
5012.924967,176,10222.042841
3917.818935,178,10225.016447
6158.730916,189,10228.024814
3774.743992,153,10229.633396
3810.184009,162,10232.566497
7037.764115,223,10235.591394
6961.711192,220,10238.61396
7149.989529,213,10242.880202
2998.129523,181,10245.898621
8043.672464,219,10248.955456
6381.52116,217,10252.003832
4397.098009,172,10255.030576
4969.640033,171,10258.040074
8802.716053,230,10261.067971
3878.155203,167,10263.994435
3131.877847,154,10265.597783
5955.791044,190,10268.569265
3780.61839,174,10272.767799
3797.963744,171,10275.74935
4953.867333,173,10278.724952
5706.76464,182,10280.419698
3754.828078,167,10283.378176
4106.553656,166,10286.309117
4211.197505,165,10287.946064
4797.676714,182,10290.935139
4095.668967,169,10293.893063
4307.228226,169,10296.855589
6959.517052,211,10299.874481
7469.520035,234,10303.993525
4153.429814,181,10306.952415
11463.65412,320,10311.493442
4218.477127,173,10314.458179
3939.138415,159,10316.071706
8595.632827,294,10320.565871
5764.578901,185,10323.54317
7044.666249,233,10326.632622
4045.147515,174,10329.638689
3083.524453,154,10332.614582
4445.383478,174,10335.211921
5569.773187,196,10338.244809
6084.449481,199,10341.252363
7521.677038,211,10344.250619
5935.433526,202,10348.698536
4427.420384,169,10350.303209
7934.645393,217,10353.344203
5939.569171,188,10356.338842
6322.136237,197,10359.316191
4627.232363,167,10362.27209
7914.053411,249,10366.616959
7534.850527,240,10371.02171
3908.579497,173,10373.963863
3568.371149,152,10375.553153
7029.541705,237,10378.637142
4644.866805,184,10381.639106
7977.257212,267,10386.055918
5469.956994,190,10389.076389
3590.941883,174,10392.076649
8497.994801,266,10395.207323
3750.691767,180,10399.659684
8561.997045,282,10404.252903
4790.575,171,10407.199054
2925.265269,143,10408.807418
7129.173649,214,10411.891229
10819.187521,293,10416.369747
7384.884726,209,10419.364156
7036.091043,239,10423.768671
3694.503335,164,10425.391763
3836.140549,152,10429.785009
3870.254371,160,10431.373325
11527.551175,277,10435.850301
6090.256928,186,10438.821013
6998.92394,203,10441.838185
5825.317502,198,10444.882081
10217.82018,302,10449.436014
7382.725666,223,10452.64045
6691.435375,212,10455.666041
3760.558001,162,10458.560785
10677.953892,314,10464.165787
4459.897054,159,10467.062606
3508.534576,157,10468.655104
3299.329838,153,10471.525644
4038.613412,172,10473.151183
7351.760973,222,10477.562514
4960.106523,167,10479.164343
3948.348157,165,10482.090604
7581.224162,274,10486.554269
3853.513506,153,10488.13736
3043.160356,148,10492.24208
7738.694798,224,10495.239583
7831.483595,238,10498.332757
7119.487635,211,10501.384999
7063.944422,272,10505.875879
6945.14124,216,10508.916678
5440.56121,184,10511.934351
5222.989232,178,10514.916149
3732.685649,153,10517.831931
3588.433584,173,10519.470803
4119.099009,172,10523.4012
4377.034091,175,10526.449535
5817.399163,190,10529.482542
3999.225729,172,10531.260833
7622.728203,250,10535.737245
5840.915711,195,10538.681061
7038.685294,210,10541.647662
6679.990329,189,10544.658305
3975.434707,169,10546.290984
7522.468583,209,10550.645892
6892.431083,216,10554.893479
8137.684134,298,10559.500498
4510.836846,169,10561.423765
5501.352938,186,10564.400399
9484.552341,270,10568.95349
8072.153889,218,10572.000616
4035.401617,197,10575.018799
3848.265809,165,10577.984831
7858.002264,235,10581.087316
3898.945069,174,10584.098832
6895.66892,205,10588.108558
6774.962584,213,10591.143023
4006.424476,157,10594.147267
6454.287401,224,10597.278848
5345.147175,194,10600.335439
3743.025072,150,10601.947778
4655.573365,173,10605.078908
6224.548543,202,10608.419477
10137.438954,311,10613.000672
4594.549391,188,10615.916032
3636.271846,167,10619.857282
6934.820092,240,10622.936683
6130.67508,225,10626.009969
5456.487481,193,10629.000705
4675.635247,177,10631.956934
1608.285186,142,10633.571248
4913.696847,179,10636.530617
1821.00299,133,10639.373971
6282.645175,195,10642.326376
2114.270661,154,10643.917804
6886.953375,191,10646.915698
4049.353935,188,10650.939491
5849.30382,176,10653.847637
5372.459921,180,10655.487283
6078.335983,175,10658.536291
5050.041562,174,10661.540926
3342.31192,173,10664.514583
4231.138307,167,10666.177344
3663.040524,171,10669.147397
5752.613017,175,10672.102678
6988.314097,202,10675.291021
1913.766598,126,10676.814567
5413.145314,185,10680.805619
2886.019931,155,10682.418181
7090.059546,201,10685.44916
3573.323716,169,10688.423956
6783.588045,195,10691.413064
3880.874696,170,10694.357686
1742.270057,128,10695.903328
6765.146977,195,10698.950399
5209.314174,181,10701.926228
4273.36184,179,10704.89611
5948.613888,180,10706.568383
2020.414613,136,10709.477813
4359.563375,162,10712.0818
6766.740724,190,10715.060197
4651.575556,169,10718.011613
6264.384314,183,10720.978119
3973.476653,176,10723.950174
5434.567992,189,10725.60209
4996.565877,190,10728.626443
5966.422965,200,10731.822498
3345.289021,178,10734.864769
6281.721334,195,10737.901042
2907.741809,165,10740.822981
8594.846522,229,10744.884408
3853.028396,178,10747.857765
2951.234854,155,10749.46427
4013.441743,154,10752.396082
2647.784708,141,10753.982991
1798.439034,140,10756.932204
2337.049111,148,10758.539772
3323.463708,180,10761.546674
5940.697754,218,10764.56629
3469.774664,164,10767.913255
2405.432977,136,10769.506119
3293.237449,156,10772.446353
6074.445164,185,10776.429213
4231.318026,171,10778.072133
5298.143919,190,10781.601854
5998.330172,196,10784.657541
5505.603869,179,10787.66894
3530.945811,164,10790.631018
3106.100853,167,10792.272512
5229.763218,184,10795.26143
4940.025929,175,10798.223994
3928.526819,184,10801.195424
4237.117235,165,10802.806174
4844.508618,170,10806.767832
3771.474158,164,10809.685219
7777.969382,210,10812.730708
5044.922013,180,10816.023923
2918.607075,152,10817.636846
4123.744926,177,10820.656578
4695.036818,176,10823.669784
6759.560442,212,10826.706272
5510.387488,196,10829.693726
2885.373208,150,10831.28085
6902.303339,211,10834.276577
7007.307686,226,10839.700468
5354.408792,184,10841.31597
5110.014442,173,10844.291833
7104.719161,220,10847.348449
6033.342043,195,10850.308742
7145.016388,226,10854.630469
6041.407368,200,10857.637435
3740.037637,156,10859.256819
4467.948708,174,10862.197892
4627.073653,173,10865.145571
8429.810569,245,10869.129203
5559.734374,204,10872.093988
5858.877276,217,10875.0861
7579.83689,225,10878.1187
2346.406786,141,10881.007342
5198.138738,192,10884.203631
7975.245991,225,10887.231886
4724.271071,189,10890.233823
7022.135347,221,10893.283391
5604.7595,187,10896.239403
6097.082013,193,10900.248604
3345.877845,158,10903.17675
7774.57257,257,10906.232223
5674.178086,212,10909.213629
5193.88215,172,10912.160079
2320.731394,158,10915.087596
2180.298523,133,10916.647738
3008.645886,140,10918.227141
3766.267821,156,10921.185612
7701.396409,277,10925.648388
7486.54577,256,10928.84185
5944.183371,205,10932.893292
5816.403463,187,10935.869198
9417.864028,256,10940.334453
5091.451916,197,10943.343467
2456.393223,174,10944.993359
0,1,10944.998996
5360.80438,188,10947.957943
3824.495203,162,10950.890014
4134.577054,165,10953.846328
6819.037808,236,10956.907921
2609.586496,135,10958.47516
6728.424184,241,10963.952892
3832.665014,165,10965.564287
2690.862545,138,10968.394847
7068.816154,242,10971.578217
7405.525439,229,10974.588022
4393.793084,159,10977.525763
4524.960169,167,10980.536248
3815.379646,165,10982.174846
3940.331558,162,10985.124966
3354.366857,163,10988.12902
7702.666002,224,10991.176651
3785.015016,159,10994.038919
6971.506896,222,10998.553356
4730.208455,176,11000.211301
6653.351487,209,11003.235646
3981.61359,156,11006.189582
4142.944266,160,11009.143615
4974.342629,182,11010.799953
8656.599779,245,11015.244455
4101.017555,166,11018.26137
6270.668095,218,11021.266351
5862.748871,201,11025.337929
7511.451203,256,11028.427454
2947.810153,174,11031.404326
7879.96866,236,11034.464236
4385.076422,166,11037.416937
6739.609834,263,11041.851116
8348.656481,263,11044.96338
4037.903931,168,11047.969189
6675.228407,216,11050.942854
7781.302235,235,11054.110059
3372.399691,172,11058.057625
5935.148208,182,11061.059437
8356.551904,247,11064.186625
6321.429465,194,11067.200216
7712.014246,231,11071.579923
6743.778202,240,11074.658154
6256.037716,205,11077.671377
3998.584714,169,11080.586774
3474.429785,167,11083.528353
5897.10905,245,11087.585976
3783.931426,164,11090.524609
3765.799008,163,11092.171682
7692.758783,267,11096.763187
10255.844959,288,11101.281491
4245.016845,171,11104.221113
3801.156413,167,11105.816356
4307.397324,166,11108.763755
4614.53194,166,11111.718441
6532.244958,221,11114.772381
8612.568295,263,11118.8873
7438.715866,255,11123.327637
6122.402147,189,11126.35759
7129.455224,235,11129.471859
9973.520427,283,11134.010077
6002.101841,189,11137.032414
5101.960525,173,11140.007367
4031.793239,172,11141.640587
3891.128057,165,11144.610506
6437.958514,203,11147.679695
4360.510461,169,11151.761951
0.936308,6,11151.777202
9904.460802,260,11154.869005
7996.661447,244,11159.261595
4689.300956,176,11162.261772
8817.293267,238,11165.35031
9141.324924,245,11168.498271
8673.3912,258,11172.983559
3865.950864,167,11175.965412
6986.600945,208,11178.912927
5703.15215,185,11182.914242
7059.52178,220,11185.941679
4298.573924,172,11187.570262
4143.039591,169,11190.518136
5687.575597,182,11193.46078
6110.00125,187,11196.454936
10845.266302,270,11200.941089
5269.980362,180,11202.617317
4877.47436,172,11205.561338
3779.237227,177,11208.517561
4709.513244,173,11212.483449
3907.513153,179,11214.174358
8000.281187,220,11218.519989
4802.745241,164,11220.621195
6697.261304,194,11223.730768
3750.877751,162,11226.704613
4860.847411,163,11228.323619
3843.123856,169,11231.343037
6876.448804,225,11234.436606
3359.874057,194,11237.402005
6211.655453,179,11240.392097
4989.481786,179,11244.353421
3942.57312,168,11247.303941
7039.549817,206,11250.342194
4222.37393,173,11251.973636
7523.523569,214,11255.011445
5432.667727,174,11258.010158
5316.196317,177,11260.960259
3770.790699,165,11263.977185
5831.129677,196,11266.925501
8518.242904,236,11269.970288
6756.425042,226,11273.00001
6613.021385,224,11277.297258
2584.390846,142,11280.22531
4631.451793,166,11283.177008
6647.999245,211,11286.271321
5034.065539,172,11287.949504
9817.923643,295,11292.506871
5333.231836,170,11295.453885
6435.117997,202,11298.465445
10060.816136,308,11302.929045
6141.582743,186,11307.221745
5723.389276,181,11310.201193
3917.339412,183,11313.174154
6729.780341,208,11316.234108
3972.772169,186,11319.29074
3489.154098,175,11320.925277
4931.255902,175,11323.884052
4802.027235,162,11326.81041
3887.319865,173,11328.430719
5734.065009,185,11331.477113
4900.306435,179,11334.446924
3602.592354,190,11338.589325
6536.672851,196,11341.578434
1373.062067,367,11347.969566
9540.30491,263,11351.180241
7213.577558,204,11354.413238
7504.537484,205,11357.497792
6978.496157,191,11360.49064
8020.479038,224,11363.755826
7280.811178,210,11368.167716
4295.654556,168,11371.354571
4759.286146,170,11374.302907
10805.956575,260,11378.70694
7659.738888,203,11381.71555
4903.997233,169,11383.36994
10012.240394,274,11387.941379
7369.092499,202,11391.015558
4650.157493,170,11393.969729
5551.927428,176,11395.585218
6885.930869,198,11398.577497
8532.327513,250,11404.683379
7137.743082,205,11407.746371
8005.111156,226,11410.893494
11996.575649,306,11415.416436
-0.631168,33,11416.812909
5375.584729,210,11419.849747
6047.551995,185,11422.840466
5143.094341,175,11424.482304
3766.346195,185,11427.522199
4023.544304,169,11430.491318
3828.139582,168,11434.596637
4602.72192,170,11436.239624
5598.983961,191,11439.229359
4453.043449,178,11442.163359
